date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
18:15:50	155617/155617	---M--	200	added ('OK')	image/jpeg	date:Wed,%2019%20Oct%202022%2015:38:47%20GMT	https://www.abdn.ac.uk/about/feature-images/DSC_1525_rdax_450x300_100.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/about/feature-images/DSC_1525_rdax_450x300_100.jpg	(from https://www.abdn.ac.uk/about/campus/)
18:15:51	243042/243042	---M--	200	added ('OK')	image/jpeg	date:Wed,%2019%20Oct%202022%2015:38:47%20GMT	https://www.abdn.ac.uk/about/feature-images/DSC_4384_rdax_450x300_100.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/about/feature-images/DSC_4384_rdax_450x300_100.jpg	(from https://www.abdn.ac.uk/about/campus/)
18:15:51	40302/40302	---MC-	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:46:40%20GMT	https://www.abdn.ac.uk/study/undergraduate/degree-programmes/1950/mechanical-engineering-with-biomechanics/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/study/undergraduate/degree-programmes/1950/mechanical-engineering-with-biomechanics/index.html	(from https://www.abdn.ac.uk/study/undergraduate/subject-areas/)
18:15:51	40302/40302	---MC-	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:46:40%20GMT	https://www.abdn.ac.uk/study/undergraduate/degree-programmes/793/H3N2/mechanical-engineering-with-business-management/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/study/undergraduate/degree-programmes/793/H3N2/mechanical-engineering-with-business-management/index.html	(from https://www.abdn.ac.uk/study/undergraduate/subject-areas/)
18:15:52	1514/1514	---M--	200	added ('OK')	text/css	date:Wed,%2011%20May%202022%2009:41:22%20GMT	https://www.abdn.ac.uk/global/maps/site/css/opentext_responsive/maps.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/global/maps/site/css/opentext_responsive/maps.css	(from https://www.abdn.ac.uk/about/campus/maps/)
18:15:52	40302/40302	---MC-	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:46:41%20GMT	https://www.abdn.ac.uk/study/undergraduate/degree-programmes/794/H309/mechanical-engineering-with-subsea-technologies/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/study/undergraduate/degree-programmes/794/H309/mechanical-engineering-with-subsea-technologies/index.html	(from https://www.abdn.ac.uk/study/undergraduate/subject-areas/)
18:15:52	47836/47836	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:46:42%20GMT	https://www.abdn.ac.uk/about/campus/maps/whereami.php	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/about/campus/maps/whereami.html	(from https://www.abdn.ac.uk/about/campus/maps/)
18:15:52	40805/40805	---MC-	404	error ('Not%20Found')	text/html	date:Thu,%2027%20Oct%202022%2012:46:41%20GMT	https://www.abdn.ac.uk/study/undergraduate/subject-areas/389/medicine/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/study/undergraduate/subject-areas/389/medicine/index.html	(from https://www.abdn.ac.uk/study/undergraduate/subject-areas/)
18:15:52	44964/44964	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:46:42%20GMT	https://www.abdn.ac.uk/about/campus/maps/download.php	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/about/campus/maps/download.html	(from https://www.abdn.ac.uk/about/campus/maps/)
18:15:52	42842/42842	---MC-	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2012:46:42%20GMT	https://www.abdn.ac.uk/about/campus/maps/travelling-to-aberdeen.php	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day4/Web17/Site17/www.abdn.ac.uk/about/campus/maps/travelling-to-aberdeen.html	(from https://www.abdn.ac.uk/about/campus/maps/)
